File Version,BWRam4.10_4
180,   ,   ,   ,889.0000,65535.0000,11379.0000,10490.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
181,   ,   ,   ,893.0000,65535.0000,11391.5000,10498.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
182,   ,   ,   ,970.0000,65535.0000,11390.5000,10420.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
183,   ,   ,   ,913.0000,65535.0000,11317.0000,10404.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
184,   ,   ,   ,929.0000,65535.0000,11424.0000,10495.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
185,   ,   ,   ,931.5000,65535.0000,11555.0000,10623.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
186,   ,   ,   ,927.5000,65535.0000,11498.5000,10571.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
187,   ,   ,   ,940.5000,65535.0000,11741.5000,10801.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
188,   ,   ,   ,920.5000,65535.0000,11838.0000,10917.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
189,   ,   ,   ,912.0000,65535.0000,12098.0000,11186.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
190,   ,   ,   ,899.0000,65535.0000,12366.0000,11467.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
191,   ,   ,   ,939.5000,65535.0000,12696.5000,11757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
192,   ,   ,   ,883.5000,65535.0000,13126.0000,12242.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
193,   ,   ,   ,951.0000,65535.0000,13532.0000,12581.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
194,   ,   ,   ,910.5000,65535.0000,13757.5000,12847.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
195,   ,   ,   ,938.5000,65535.0000,14138.5000,13200.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
196,   ,   ,   ,940.0000,65535.0000,14583.0000,13643.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
197,   ,   ,   ,919.0000,65535.0000,15071.5000,14152.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
198,   ,   ,   ,919.5000,65535.0000,15435.5000,14516.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
199,   ,   ,   ,908.5000,65535.0000,15697.5000,14789.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
200,   ,   ,   ,923.5000,65535.0000,15910.0000,14986.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
201,   ,   ,   ,930.5000,65535.0000,15886.0000,14955.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
202,   ,   ,   ,904.5000,65535.0000,15259.5000,14355.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
203,   ,   ,   ,932.5000,65535.0000,14689.5000,13757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
204,   ,   ,   ,909.0000,65535.0000,13956.5000,13047.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
205,   ,   ,   ,890.0000,65535.0000,13154.5000,12264.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
206,   ,   ,   ,904.5000,65535.0000,12396.5000,11492.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
207,   ,   ,   ,925.5000,65535.0000,11693.0000,10767.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
208,   ,   ,   ,933.5000,65535.0000,11149.0000,10215.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
209,   ,   ,   ,943.0000,65535.0000,10737.0000,9794.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
210,   ,   ,   ,881.0000,65535.0000,10326.5000,9445.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
211,   ,   ,   ,923.5000,65535.0000,10130.0000,9206.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
212,   ,   ,   ,912.5000,65535.0000,9908.0000,8995.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
213,   ,   ,   ,906.0000,65535.0000,9762.5000,8856.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
214,   ,   ,   ,898.0000,65535.0000,9646.0000,8748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
215,   ,   ,   ,881.0000,65535.0000,9605.5000,8724.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
216,   ,   ,   ,905.0000,65535.0000,9479.5000,8574.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
217,   ,   ,   ,901.0000,65535.0000,9382.0000,8481.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
218,   ,   ,   ,922.0000,65535.0000,9396.5000,8474.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
219,   ,   ,   ,899.0000,65535.0000,9277.5000,8378.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
220,   ,   ,   ,901.5000,65535.0000,9362.0000,8460.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
221,   ,   ,   ,942.5000,65535.0000,9362.0000,8419.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
222,   ,   ,   ,895.0000,65535.0000,9295.0000,8400.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
223,   ,   ,   ,952.5000,65535.0000,9341.5000,8389.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
224,   ,   ,   ,929.0000,65535.0000,9241.0000,8312.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
225,   ,   ,   ,900.0000,65535.0000,9105.0000,8205.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
226,   ,   ,   ,889.0000,65535.0000,9241.5000,8352.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
227,816.61,12245.74,493.12,1139.5000,65535.0000,9467.5000,8328.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
228,816.76,12243.48,495.37,945.5000,65535.0000,9136.5000,8191.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
229,816.91,12241.23,497.62,909.0000,65535.0000,9164.0000,8255.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
230,817.06,12238.98,499.87,981.0000,65535.0000,9356.0000,8375.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
231,817.21,12236.73,502.12,905.5000,65535.0000,9237.5000,8332.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
232,817.36,12234.48,504.37,920.0000,65535.0000,9225.0000,8305.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
233,817.51,12232.24,506.62,929.0000,65535.0000,9262.5000,8333.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
234,817.66,12229.99,508.86,897.5000,65535.0000,9231.0000,8333.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
235,817.81,12227.75,511.11,884.5000,65535.0000,9199.5000,8315.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
236,817.96,12225.50,513.35,901.0000,65535.0000,9290.0000,8389.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
237,818.11,12223.26,515.59,903.5000,65535.0000,9276.0000,8372.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
238,818.26,12221.02,517.84,940.5000,65535.0000,9312.5000,8372.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
239,818.41,12218.77,520.08,898.0000,65535.0000,9330.0000,8432.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
240,818.56,12216.53,522.32,895.5000,65535.0000,9419.0000,8523.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
241,818.71,12214.30,524.56,912.0000,65535.0000,9459.0000,8547.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
242,818.86,12212.06,526.80,872.0000,65535.0000,9616.5000,8744.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
243,819.01,12209.82,529.03,894.5000,65535.0000,9771.5000,8877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
244,819.16,12207.58,531.27,914.5000,65535.0000,10124.0000,9209.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
245,819.31,12205.35,533.51,909.5000,65535.0000,10646.0000,9736.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
246,819.46,12203.11,535.74,932.5000,65535.0000,11499.0000,10566.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
247,819.61,12200.88,537.97,906.0000,65535.0000,12872.5000,11966.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
248,819.76,12198.65,540.21,897.5000,65535.0000,14866.5000,13969.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
249,819.91,12196.41,542.44,893.0000,65535.0000,17602.0000,16709.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
250,820.06,12194.18,544.67,921.5000,65535.0000,21055.0000,20133.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
251,820.21,12191.95,546.90,944.5000,65535.0000,24940.5000,23996.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
252,820.36,12189.73,549.13,919.0000,65535.0000,28668.0000,27749.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
253,820.51,12187.50,551.36,895.5000,65535.0000,31309.0000,30413.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
254,820.66,12185.27,553.58,932.0000,65535.0000,32503.5000,31571.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
255,820.81,12183.04,555.81,946.0000,65535.0000,31867.0000,30921.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
256,820.96,12180.82,558.03,921.5000,65535.0000,29711.5000,28790.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
257,821.11,12178.60,560.26,921.5000,65535.0000,26829.5000,25908.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
258,821.26,12176.37,562.48,941.0000,65535.0000,23454.0000,22513.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
259,821.41,12174.15,564.70,942.5000,65535.0000,19961.0000,19018.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
260,821.56,12171.93,566.92,924.0000,65535.0000,16794.5000,15870.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
261,821.71,12169.71,569.14,890.0000,65535.0000,14299.0000,13409.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
262,821.86,12167.49,571.36,910.5000,65535.0000,12538.5000,11628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
263,822.01,12165.27,573.58,925.5000,65535.0000,11429.5000,10504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
264,822.16,12163.05,575.80,893.5000,65535.0000,10660.0000,9766.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
265,822.31,12160.84,578.02,883.0000,65535.0000,10199.0000,9316.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
266,822.46,12158.62,580.23,878.0000,65535.0000,9852.5000,8974.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
267,822.61,12156.41,582.45,896.0000,65535.0000,9588.5000,8692.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
268,822.76,12154.19,584.66,903.0000,65535.0000,9357.5000,8454.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
269,822.91,12151.98,586.87,892.0000,65535.0000,9247.0000,8355.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
270,823.06,12149.77,589.08,892.0000,65535.0000,9188.0000,8296.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
271,823.21,12147.56,591.29,907.0000,65535.0000,9083.0000,8176.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
272,823.36,12145.35,593.50,892.0000,65535.0000,8974.0000,8082.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
273,823.51,12143.14,595.71,933.0000,65535.0000,8953.5000,8020.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
274,823.66,12140.93,597.92,879.0000,65535.0000,8788.0000,7909.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
275,823.81,12138.73,600.13,893.5000,65535.0000,8856.5000,7963.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
276,823.96,12136.52,602.33,913.5000,65535.0000,8683.0000,7769.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
277,824.11,12134.32,604.54,884.5000,65535.0000,8694.0000,7809.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
278,824.26,12132.11,606.74,935.5000,65535.0000,8653.5000,7718.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
279,824.41,12129.91,608.94,917.5000,65535.0000,8583.5000,7666.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
280,824.56,12127.71,611.15,910.0000,65535.0000,8545.0000,7635.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
281,824.71,12125.51,613.35,925.5000,65535.0000,8441.0000,7515.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
282,824.86,12123.31,615.55,934.5000,65535.0000,8471.5000,7537.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
283,825.01,12121.11,617.75,900.5000,65535.0000,8416.0000,7515.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
284,825.16,12118.91,619.95,929.0000,65535.0000,8372.0000,7443.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
285,825.31,12116.71,622.14,893.0000,65535.0000,8299.5000,7406.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
286,825.46,12114.51,624.34,894.0000,65535.0000,8301.0000,7407.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
287,825.61,12112.32,626.54,915.0000,65535.0000,8299.5000,7384.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
288,825.76,12110.12,628.73,911.5000,65535.0000,8294.0000,7382.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
289,825.90,12107.93,630.92,907.0000,65535.0000,8229.5000,7322.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
290,826.05,12105.74,633.12,917.5000,65535.0000,8206.5000,7289.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
291,826.20,12103.55,635.31,915.0000,65535.0000,8199.5000,7284.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
292,826.35,12101.35,637.50,869.5000,65535.0000,8161.5000,7292.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
293,826.50,12099.17,639.69,924.0000,65535.0000,8123.0000,7199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
294,826.65,12096.98,641.88,943.5000,65535.0000,8197.0000,7253.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
295,826.80,12094.79,644.07,898.5000,65535.0000,8159.0000,7260.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
296,826.95,12092.60,646.25,919.5000,65535.0000,8114.0000,7194.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
297,827.10,12090.42,648.44,909.5000,65535.0000,8183.0000,7273.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
298,827.25,12088.23,650.62,897.5000,65535.0000,8230.0000,7332.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
299,827.40,12086.05,652.81,893.0000,65535.0000,8202.0000,7309.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
300,827.55,12083.86,654.99,889.5000,65535.0000,8132.5000,7243.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
301,827.70,12081.68,657.17,905.0000,65535.0000,8173.5000,7268.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
302,827.85,12079.50,659.35,892.5000,65535.0000,8242.5000,7350.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
303,828.00,12077.32,661.54,902.5000,65535.0000,8122.0000,7219.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
304,828.15,12075.14,663.71,942.5000,65535.0000,8049.0000,7106.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
305,828.30,12072.96,665.89,914.5000,65535.0000,8112.5000,7198.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
306,828.45,12070.78,668.07,929.0000,65535.0000,8128.0000,7199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
307,828.60,12068.61,670.25,855.5000,65535.0000,8023.0000,7167.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
308,828.75,12066.43,672.42,890.0000,65535.0000,8089.0000,7199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
309,828.89,12064.25,674.60,875.0000,65535.0000,8057.0000,7182.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
310,829.04,12062.08,676.77,888.0000,65535.0000,8068.5000,7180.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
311,829.19,12059.91,678.95,901.5000,65535.0000,8138.5000,7237.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
312,829.34,12057.74,681.12,891.5000,65535.0000,8037.0000,7145.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
313,829.49,12055.56,683.29,921.0000,65535.0000,8143.5000,7222.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
314,829.64,12053.39,685.46,897.0000,65535.0000,8021.0000,7124.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
315,829.79,12051.22,687.63,922.0000,65535.0000,8069.0000,7147.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
316,829.94,12049.06,689.80,896.5000,65535.0000,8092.5000,7196.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
317,830.09,12046.89,691.96,918.5000,65535.0000,8152.5000,7234.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
318,830.24,12044.72,694.13,892.5000,65535.0000,8073.5000,7181.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
319,830.39,12042.56,696.30,928.5000,65535.0000,8047.0000,7118.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
320,830.54,12040.39,698.46,900.0000,65535.0000,8038.5000,7138.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
321,830.69,12038.23,700.62,894.5000,65535.0000,7974.0000,7079.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
322,830.84,12036.07,702.79,940.0000,65535.0000,7959.0000,7019.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
323,830.99,12033.90,704.95,912.0000,65535.0000,7911.5000,6999.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
324,831.13,12031.74,707.11,858.5000,65535.0000,7844.5000,6986.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
325,831.28,12029.58,709.27,947.5000,65535.0000,7900.0000,6952.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
326,831.43,12027.42,711.43,911.0000,65535.0000,7945.0000,7034.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
327,831.58,12025.27,713.59,899.5000,65535.0000,7844.0000,6944.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
328,831.73,12023.11,715.75,900.0000,65535.0000,7908.5000,7008.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
329,831.88,12020.95,717.90,882.0000,65535.0000,7908.0000,7026.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
330,832.03,12018.80,720.06,892.0000,65535.0000,7880.0000,6988.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
331,832.18,12016.64,722.21,879.0000,65535.0000,7951.0000,7072.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
332,832.33,12014.49,724.37,888.5000,65535.0000,7858.5000,6970.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
333,832.48,12012.34,726.52,878.5000,65535.0000,7900.0000,7021.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
334,832.63,12010.18,728.67,914.5000,65535.0000,7911.5000,6997.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
335,832.78,12008.03,730.82,895.5000,65535.0000,7870.5000,6975.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
336,832.93,12005.88,732.97,913.5000,65535.0000,7776.0000,6862.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
337,833.07,12003.73,735.12,898.0000,65535.0000,7808.0000,6910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
338,833.22,12001.59,737.27,896.5000,65535.0000,7742.0000,6845.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
339,833.37,11999.44,739.42,906.5000,65535.0000,7795.5000,6889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
340,833.52,11997.29,741.56,890.5000,65535.0000,7745.5000,6855.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
341,833.67,11995.15,743.71,945.0000,65535.0000,7960.5000,7015.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
342,833.82,11993.00,745.85,902.0000,65535.0000,7860.5000,6958.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
343,833.97,11990.86,747.99,909.5000,65535.0000,7834.0000,6924.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
344,834.12,11988.72,750.14,887.5000,65535.0000,7852.0000,6964.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
345,834.27,11986.57,752.28,886.5000,65535.0000,7843.0000,6956.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
346,834.42,11984.43,754.42,931.0000,65535.0000,7859.5000,6928.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
347,834.56,11982.29,756.56,892.0000,65535.0000,7860.0000,6968.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
348,834.71,11980.15,758.70,1057.0000,65535.0000,8029.0000,6972.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
349,834.86,11978.02,760.84,905.0000,65535.0000,7928.5000,7023.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
350,835.01,11975.88,762.97,887.0000,65535.0000,7799.5000,6912.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
351,835.16,11973.74,765.11,937.0000,65535.0000,7902.0000,6965.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
352,835.31,11971.61,767.25,903.0000,65535.0000,7940.5000,7037.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
353,835.46,11969.47,769.38,926.0000,65535.0000,7906.5000,6980.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
354,835.61,11967.34,771.51,910.5000,65535.0000,7967.5000,7057.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
355,835.76,11965.21,773.65,898.5000,65535.0000,7999.0000,7100.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
356,835.91,11963.08,775.78,895.5000,65535.0000,7996.5000,7101.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
357,836.05,11960.94,777.91,937.0000,65535.0000,7982.5000,7045.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
358,836.20,11958.82,780.04,924.0000,65535.0000,7995.5000,7071.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
359,836.35,11956.69,782.17,876.5000,65535.0000,8029.5000,7153.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
360,836.50,11954.56,784.30,923.5000,65535.0000,8023.0000,7099.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
361,836.65,11952.43,786.42,904.5000,65535.0000,8078.0000,7173.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
362,836.80,11950.30,788.55,915.0000,65535.0000,8170.0000,7255.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
363,836.95,11948.18,790.67,930.5000,65535.0000,8209.5000,7279.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
364,837.10,11946.05,792.80,920.0000,65535.0000,8164.0000,7244.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
365,837.25,11943.93,794.92,881.5000,65535.0000,8127.5000,7246.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
366,837.39,11941.81,797.05,931.0000,65535.0000,8134.0000,7203.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
367,837.54,11939.69,799.17,877.0000,65535.0000,7992.0000,7115.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
