File Version,BWRam4.10_4
637,877.33,11398.22,1340.64,1057.0000,65535.0000,65535.0000,64478.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
638,877.48,11396.32,1342.53,1120.5000,65535.0000,65535.0000,64414.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
639,877.62,11394.43,1344.43,1151.0000,65535.0000,65535.0000,64384.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
640,877.77,11392.53,1346.32,1101.5000,65535.0000,65535.0000,64433.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
641,877.91,11390.64,1348.21,1072.5000,65535.0000,65535.0000,64462.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
642,878.06,11388.75,1350.10,1064.0000,65535.0000,65535.0000,64471.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
643,878.21,11386.86,1351.99,1061.0000,65535.0000,65535.0000,64474.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
644,878.35,11384.97,1353.88,1069.5000,65535.0000,65535.0000,64465.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
645,878.50,11383.08,1355.77,1289.5000,65535.0000,65535.0000,64245.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
646,878.64,11381.19,1357.66,1075.5000,65535.0000,65535.0000,64459.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
647,878.79,11379.30,1359.55,1051.0000,65535.0000,65535.0000,64484.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
648,878.93,11377.42,1361.44,1025.0000,65535.0000,65535.0000,64510.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
649,879.08,11375.53,1363.32,1040.0000,65535.0000,65535.0000,64495.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
650,879.23,11373.65,1365.21,1050.0000,65535.0000,65535.0000,64485.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
651,879.37,11371.76,1367.09,1080.5000,65535.0000,65535.0000,64454.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
652,879.52,11369.88,1368.98,1076.0000,65535.0000,65535.0000,64459.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
653,879.66,11367.99,1370.86,1090.5000,65535.0000,65535.0000,64444.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
654,879.81,11366.11,1372.74,1056.5000,65535.0000,65535.0000,64478.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
655,879.95,11364.23,1374.62,1109.5000,65535.0000,65535.0000,64425.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
656,880.10,11362.35,1376.50,1065.5000,65535.0000,65535.0000,64469.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
657,880.25,11360.47,1378.38,1053.0000,65535.0000,65535.0000,64482.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
658,880.39,11358.59,1380.26,1003.0000,65535.0000,65535.0000,64532.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
659,880.54,11356.71,1382.14,1006.5000,65535.0000,65535.0000,64528.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
660,880.68,11354.83,1384.02,1085.0000,65535.0000,65535.0000,64450.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
661,880.83,11352.96,1385.90,1072.0000,65535.0000,65535.0000,64463.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
662,880.97,11351.08,1387.77,1061.5000,65535.0000,65535.0000,64473.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
663,881.12,11349.21,1389.65,1051.0000,65535.0000,65535.0000,64484.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
664,881.26,11347.33,1391.52,1072.0000,65535.0000,65535.0000,64463.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
665,881.41,11345.46,1393.40,1064.5000,65535.0000,65535.0000,64470.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
666,881.56,11343.58,1395.27,1078.0000,65535.0000,65535.0000,64457.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
667,881.70,11341.71,1397.14,1109.0000,65535.0000,65535.0000,64426.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
668,881.85,11339.84,1399.01,1061.0000,65535.0000,65535.0000,64474.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
669,881.99,11337.97,1400.88,1047.5000,65535.0000,65535.0000,64487.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
670,882.14,11336.10,1402.75,1090.5000,65535.0000,65535.0000,64444.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
671,882.28,11334.23,1404.62,1071.5000,65535.0000,65535.0000,64463.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
672,882.43,11332.36,1406.49,1099.5000,65535.0000,65535.0000,64435.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
673,882.57,11330.49,1408.36,1069.0000,65535.0000,65535.0000,64466.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
674,882.72,11328.63,1410.23,1054.5000,65535.0000,65535.0000,64480.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
675,882.86,11326.76,1412.09,1069.5000,65535.0000,65535.0000,64465.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
676,883.01,11324.90,1413.96,1039.0000,65535.0000,63180.5000,62141.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
677,883.16,11323.03,1415.82,1065.5000,65535.0000,59555.0000,58489.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
678,883.30,11321.17,1417.69,1079.0000,65535.0000,56668.0000,55589.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
679,883.45,11319.30,1419.55,1087.5000,65535.0000,54890.5000,53803.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
680,883.59,11317.44,1421.41,1044.0000,65535.0000,53953.0000,52909.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
681,883.74,11315.58,1423.27,1034.0000,65535.0000,53866.5000,52832.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
682,883.88,11313.72,1425.13,1082.5000,65535.0000,55140.5000,54058.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
683,884.03,11311.86,1426.99,1041.0000,65535.0000,56791.0000,55750.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
684,884.17,11310.00,1428.85,1050.5000,65535.0000,59301.5000,58251.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
685,884.32,11308.14,1430.71,1087.0000,65535.0000,62117.5000,61030.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
686,884.46,11306.28,1432.57,1088.5000,65535.0000,64767.0000,63678.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
687,884.61,11304.43,1434.43,1124.0000,65535.0000,65535.0000,64411.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
688,884.75,11302.57,1436.28,1028.5000,65535.0000,65535.0000,64506.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
689,884.90,11300.71,1438.14,1094.0000,65535.0000,65535.0000,64441.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
690,885.05,11298.86,1439.99,1069.5000,65535.0000,65535.0000,64465.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
691,885.19,11297.01,1441.85,1106.5000,65535.0000,65535.0000,64428.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
692,885.34,11295.15,1443.70,1044.0000,65535.0000,65535.0000,64491.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
693,885.48,11293.30,1445.55,1077.0000,65535.0000,65535.0000,64458.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
694,885.63,11291.45,1447.40,1018.5000,65535.0000,65079.5000,64061.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
695,885.77,11289.60,1449.26,1067.0000,65535.0000,64029.5000,62962.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
696,885.92,11287.75,1451.11,1067.0000,65535.0000,63203.5000,62136.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
697,886.06,11285.90,1452.96,1058.0000,65535.0000,62589.0000,61531.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
698,886.21,11284.05,1454.80,1031.5000,65535.0000,62568.5000,61537.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
699,886.35,11282.20,1456.65,1029.0000,65535.0000,62804.0000,61775.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
700,886.50,11280.35,1458.50,1014.0000,65535.0000,64026.0000,63012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
701,886.64,11278.51,1460.35,1010.5000,65535.0000,65284.0000,64273.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
702,886.79,11276.66,1462.19,1092.5000,65535.0000,65535.0000,64442.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
703,886.93,11274.82,1464.04,1068.5000,65535.0000,65535.0000,64466.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
704,887.08,11272.97,1465.88,1031.0000,65535.0000,65535.0000,64504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
705,887.22,11271.13,1467.72,1036.0000,65535.0000,65535.0000,64499.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
706,887.37,11269.29,1469.57,1063.5000,65535.0000,65535.0000,64471.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
707,887.51,11267.45,1471.41,1073.0000,65535.0000,65535.0000,64462.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
708,887.66,11265.60,1473.25,1060.0000,65535.0000,65535.0000,64475.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
709,887.80,11263.76,1475.09,1036.0000,65535.0000,65535.0000,64499.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
710,887.95,11261.92,1476.93,1041.0000,65535.0000,65535.0000,64494.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
711,888.09,11260.08,1478.77,1041.0000,65535.0000,65535.0000,64494.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
712,888.24,11258.25,1480.61,1036.5000,65535.0000,65535.0000,64498.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
713,888.38,11256.41,1482.44,1077.5000,65535.0000,65535.0000,64457.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
714,888.53,11254.57,1484.28,1050.0000,65535.0000,65535.0000,64485.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
715,888.67,11252.74,1486.12,1052.0000,65535.0000,65535.0000,64483.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
716,888.82,11250.90,1487.95,1052.0000,65535.0000,65535.0000,64483.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
717,888.96,11249.07,1489.79,1065.5000,65535.0000,62174.0000,61108.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
718,889.11,11247.23,1491.62,1042.0000,65535.0000,56916.5000,55874.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
719,889.25,11245.40,1493.45,1077.5000,65535.0000,52848.5000,51771.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
720,889.40,11243.57,1495.29,1053.5000,65535.0000,49868.0000,48814.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
721,889.54,11241.74,1497.12,1046.0000,65535.0000,47953.5000,46907.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
722,889.69,11239.91,1498.95,1039.0000,65535.0000,46905.0000,45866.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
723,889.83,11238.08,1500.78,1024.5000,65535.0000,46430.0000,45405.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
724,889.98,11236.25,1502.61,1060.5000,65535.0000,46528.5000,45468.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
725,890.12,11234.42,1504.43,1058.0000,65535.0000,46944.0000,45886.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
726,890.27,11232.59,1506.26,1089.5000,65535.0000,47497.0000,46407.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
727,890.41,11230.76,1508.09,1039.0000,65535.0000,47926.5000,46887.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
728,890.56,11228.94,1509.92,1073.0000,65535.0000,48275.5000,47202.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
729,890.70,11227.11,1511.74,1055.5000,65535.0000,48407.0000,47351.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
730,890.85,11225.29,1513.57,1031.5000,65535.0000,48074.0000,47042.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
731,890.99,11223.46,1515.39,1046.0000,65535.0000,47550.0000,46504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
732,891.14,11221.64,1517.21,1050.5000,65535.0000,47320.0000,46269.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
733,891.28,11219.82,1519.04,1036.0000,65535.0000,47345.5000,46309.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
734,891.42,11218.00,1520.86,1098.0000,65535.0000,47651.5000,46553.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
735,891.57,11216.17,1522.68,1106.0000,65535.0000,48555.0000,47449.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
736,891.71,11214.35,1524.50,1077.0000,65535.0000,49574.5000,48497.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
737,891.86,11212.53,1526.32,1045.0000,65535.0000,50921.5000,49876.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
738,892.00,11210.72,1528.14,1064.5000,65535.0000,52445.5000,51381.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
739,892.15,11208.90,1529.96,1054.5000,65535.0000,54478.0000,53423.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
740,892.29,11207.08,1531.77,1088.0000,65535.0000,56568.5000,55480.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
741,892.44,11205.26,1533.59,1034.5000,65535.0000,58388.5000,57354.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
742,892.58,11203.45,1535.41,1085.0000,65535.0000,59983.5000,58898.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
743,892.73,11201.63,1537.22,1046.0000,65535.0000,61073.5000,60027.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
744,892.87,11199.82,1539.03,1043.0000,65535.0000,61121.0000,60078.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
745,893.02,11198.01,1540.85,1058.5000,65535.0000,60423.0000,59364.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
746,893.16,11196.19,1542.66,1061.0000,65535.0000,59559.0000,58498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
747,893.31,11194.38,1544.47,1053.0000,65535.0000,57825.5000,56772.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
748,893.45,11192.57,1546.28,1042.5000,65535.0000,56099.5000,55057.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
749,893.59,11190.76,1548.10,1086.5000,65535.0000,53646.5000,52560.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
750,893.74,11188.95,1549.91,1098.5000,65535.0000,51904.0000,50805.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
751,893.88,11187.14,1551.71,1050.5000,65535.0000,49872.0000,48821.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
752,894.03,11185.33,1553.52,1064.0000,65535.0000,48084.5000,47020.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
753,894.17,11183.52,1555.33,1088.5000,65535.0000,46821.0000,45732.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
754,894.32,11181.72,1557.14,1033.5000,65535.0000,46019.0000,44985.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
755,894.46,11179.91,1558.94,1034.0000,65535.0000,45978.0000,44944.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
756,894.61,11178.10,1560.75,1097.5000,65535.0000,47297.5000,46200.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
757,894.75,11176.30,1562.55,1076.5000,65535.0000,48565.5000,47489.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
758,894.90,11174.49,1564.36,1027.0000,65535.0000,49968.0000,48941.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
759,895.04,11172.69,1566.16,1052.0000,65535.0000,50919.0000,49867.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
760,895.18,11170.89,1567.97,1049.0000,65535.0000,52455.0000,51406.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
761,895.33,11169.09,1569.77,1031.0000,65535.0000,55335.5000,54304.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
762,895.47,11167.29,1571.57,1019.0000,65535.0000,60006.0000,58987.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
763,895.62,11165.48,1573.37,1029.0000,65535.0000,65535.0000,64506.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
764,895.76,11163.69,1575.17,1035.0000,65535.0000,65535.0000,64500.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
765,895.91,11161.89,1576.97,1025.5000,65535.0000,65535.0000,64509.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
766,896.05,11160.09,1578.77,1000.0000,65535.0000,65535.0000,64535.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
767,896.19,11158.29,1580.56,1002.5000,65535.0000,65535.0000,64532.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
768,896.34,11156.49,1582.36,971.0000,65535.0000,65535.0000,64564.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
769,896.48,11154.70,1584.16,986.0000,65535.0000,65535.0000,64549.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
770,896.63,11152.90,1585.95,1018.5000,65535.0000,65535.0000,64516.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
771,896.77,11151.11,1587.75,1053.0000,65535.0000,65535.0000,64482.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
772,896.92,11149.31,1589.54,1008.5000,65535.0000,65535.0000,64526.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
773,897.06,11147.52,1591.33,1038.0000,65535.0000,65535.0000,64497.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
774,897.20,11145.73,1593.13,1018.5000,65535.0000,62972.5000,61954.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
775,897.35,11143.94,1594.92,1045.5000,65535.0000,58991.0000,57945.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
776,897.49,11142.15,1596.71,1039.0000,65535.0000,58639.0000,57600.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
777,897.64,11140.35,1598.50,1046.0000,65535.0000,62494.5000,61448.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
778,897.78,11138.57,1600.29,989.0000,65535.0000,65535.0000,64546.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
779,897.93,11136.78,1602.08,984.5000,65535.0000,65535.0000,64550.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
780,898.07,11134.99,1603.87,1021.0000,65535.0000,65535.0000,64514.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
781,898.21,11133.20,1605.65,1028.0000,65535.0000,65535.0000,64507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
782,898.36,11131.41,1607.44,1036.0000,65535.0000,65535.0000,64499.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
783,898.50,11129.63,1609.23,942.5000,65535.0000,65535.0000,64592.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
784,898.65,11127.84,1611.01,950.5000,65535.0000,65535.0000,64584.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
785,898.79,11126.06,1612.79,963.5000,65535.0000,65535.0000,64571.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
786,898.93,11124.28,1614.58,960.5000,65535.0000,65535.0000,64574.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
787,899.08,11122.49,1616.36,986.5000,65535.0000,65535.0000,64548.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
788,899.22,11120.71,1618.14,1024.0000,65535.0000,65535.0000,64511.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
789,899.37,11118.93,1619.93,1055.0000,65535.0000,65535.0000,64480.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
790,899.51,11117.15,1621.71,1011.5000,65535.0000,65535.0000,64523.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
791,899.66,11115.37,1623.49,998.0000,65535.0000,65535.0000,64537.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
792,899.80,11113.59,1625.27,965.5000,65535.0000,60869.0000,59903.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
793,899.94,11111.81,1627.04,966.5000,65535.0000,55196.0000,54229.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
794,900.09,11110.03,1628.82,970.5000,65535.0000,49854.5000,48884.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
795,900.23,11108.25,1630.60,995.5000,65535.0000,45671.0000,44675.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
796,900.38,11106.48,1632.38,1089.5000,65535.0000,41832.5000,40743.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
797,900.52,11104.70,1634.15,972.5000,65535.0000,38755.5000,37783.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
798,900.66,11102.93,1635.93,989.0000,65535.0000,36571.5000,35582.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
799,900.81,11101.15,1637.70,1026.0000,65535.0000,34918.5000,33892.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
800,900.95,11099.38,1639.48,951.5000,65535.0000,33505.5000,32554.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
801,901.10,11097.60,1641.25,1011.0000,65535.0000,32786.0000,31775.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
802,901.24,11095.83,1643.02,997.5000,65535.0000,31678.0000,30680.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
803,901.38,11094.06,1644.79,980.5000,65535.0000,31029.5000,30049.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
804,901.53,11092.29,1646.56,969.5000,65535.0000,30449.0000,29479.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
805,901.67,11090.52,1648.33,1009.0000,65535.0000,30189.5000,29180.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
806,901.81,11088.75,1650.10,1042.5000,65535.0000,29839.0000,28796.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
807,901.96,11086.98,1651.87,1030.0000,65535.0000,29359.5000,28329.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
808,902.10,11085.21,1653.64,956.5000,65535.0000,28465.5000,27509.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
809,902.25,11083.45,1655.41,966.5000,65535.0000,27843.5000,26877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
810,902.39,11081.68,1657.17,959.0000,65535.0000,27324.0000,26365.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
811,902.53,11079.91,1658.94,998.5000,65535.0000,26916.5000,25918.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
812,902.68,11078.15,1660.70,981.0000,65535.0000,26583.5000,25602.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
813,902.82,11076.38,1662.47,999.5000,65535.0000,25974.5000,24975.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
814,902.97,11074.62,1664.23,1010.0000,65535.0000,25798.0000,24788.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
815,903.11,11072.86,1666.00,990.0000,65535.0000,25460.0000,24470.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
816,903.25,11071.10,1667.76,1053.5000,65535.0000,25206.0000,24152.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
817,903.40,11069.33,1669.52,1059.5000,65535.0000,24895.0000,23835.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
