File Version,BWRam4.10_4
1232,   ,   ,   ,883.5000,65535.0000,3429.5000,2546.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1233,   ,   ,   ,853.5000,65535.0000,3376.0000,2522.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1234,   ,   ,   ,857.5000,65535.0000,3409.5000,2552.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1235,   ,   ,   ,906.5000,65535.0000,3429.5000,2523.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1236,   ,   ,   ,899.5000,65535.0000,3400.0000,2500.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1237,   ,   ,   ,869.5000,65535.0000,3371.5000,2502.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1238,   ,   ,   ,861.5000,65535.0000,3344.5000,2483.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1239,   ,   ,   ,863.0000,65535.0000,3312.5000,2449.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1240,   ,   ,   ,866.0000,65535.0000,3292.5000,2426.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1241,   ,   ,   ,878.5000,65535.0000,3312.0000,2433.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1242,   ,   ,   ,896.5000,65535.0000,3285.0000,2388.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1243,   ,   ,   ,861.5000,65535.0000,3219.5000,2358.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1244,   ,   ,   ,806.5000,65535.0000,3232.0000,2425.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1245,   ,   ,   ,850.0000,65535.0000,3248.0000,2398.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1246,   ,   ,   ,896.0000,65535.0000,3256.0000,2360.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1247,   ,   ,   ,846.0000,65535.0000,3197.5000,2351.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1248,   ,   ,   ,827.5000,65535.0000,3233.5000,2406.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1249,   ,   ,   ,850.0000,65535.0000,3211.5000,2361.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1250,   ,   ,   ,878.0000,65535.0000,3207.0000,2329.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1251,   ,   ,   ,876.0000,65535.0000,3188.5000,2312.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1252,   ,   ,   ,881.0000,65535.0000,3196.0000,2315.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1253,   ,   ,   ,834.5000,65535.0000,3167.0000,2332.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1254,   ,   ,   ,872.5000,65535.0000,3206.5000,2334.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1255,   ,   ,   ,833.5000,65535.0000,3119.0000,2285.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1256,   ,   ,   ,860.5000,65535.0000,3142.0000,2281.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1257,   ,   ,   ,897.0000,65535.0000,3116.5000,2219.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1258,   ,   ,   ,890.5000,65535.0000,3051.5000,2161.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1259,   ,   ,   ,841.0000,65535.0000,3123.5000,2282.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1260,   ,   ,   ,864.5000,65535.0000,3120.5000,2256.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1261,   ,   ,   ,894.5000,65535.0000,3085.5000,2191.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1262,   ,   ,   ,863.5000,65535.0000,3073.0000,2209.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1263,   ,   ,   ,1116.5000,65535.0000,3347.5000,2231.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1264,   ,   ,   ,854.5000,65535.0000,3079.0000,2224.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1265,   ,   ,   ,900.0000,65535.0000,3149.5000,2249.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1266,   ,   ,   ,875.0000,65535.0000,3075.5000,2200.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1267,   ,   ,   ,851.0000,65535.0000,3020.0000,2169.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1268,   ,   ,   ,852.0000,65535.0000,3036.5000,2184.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1269,   ,   ,   ,843.0000,65535.0000,3029.5000,2186.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1270,   ,   ,   ,829.5000,65535.0000,2995.0000,2165.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1271,   ,   ,   ,844.5000,65535.0000,3006.0000,2161.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1272,   ,   ,   ,851.5000,65535.0000,3008.0000,2156.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1273,   ,   ,   ,861.5000,65535.0000,2985.0000,2123.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1274,   ,   ,   ,905.0000,65535.0000,3011.0000,2106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1275,   ,   ,   ,848.5000,65535.0000,2946.5000,2098.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1276,   ,   ,   ,882.5000,65535.0000,2976.5000,2094.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1277,   ,   ,   ,857.0000,65535.0000,2955.5000,2098.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1278,   ,   ,   ,878.5000,65535.0000,2941.5000,2063.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1279,   ,   ,   ,907.0000,65535.0000,2989.0000,2082.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1280,   ,   ,   ,849.0000,65535.0000,2902.0000,2053.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1281,   ,   ,   ,891.0000,65535.0000,2959.5000,2068.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1282,   ,   ,   ,873.5000,65535.0000,2914.5000,2041.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1283,   ,   ,   ,893.0000,65535.0000,2913.5000,2020.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1284,   ,   ,   ,848.5000,65535.0000,2878.5000,2030.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1285,   ,   ,   ,877.0000,65535.0000,2913.0000,2036.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1286,   ,   ,   ,876.5000,65535.0000,2919.0000,2042.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1287,   ,   ,   ,877.5000,65535.0000,2891.5000,2014.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1288,   ,   ,   ,852.5000,65535.0000,2927.0000,2074.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1289,   ,   ,   ,860.5000,65535.0000,2866.5000,2006.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1290,   ,   ,   ,844.0000,65535.0000,2893.0000,2049.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1291,   ,   ,   ,871.0000,65535.0000,2911.5000,2040.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1292,   ,   ,   ,865.5000,65535.0000,2896.5000,2031.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1293,   ,   ,   ,867.0000,65535.0000,2885.0000,2018.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1294,   ,   ,   ,908.0000,65535.0000,2883.5000,1975.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1295,   ,   ,   ,838.0000,65535.0000,2867.5000,2029.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1296,   ,   ,   ,946.0000,65535.0000,2902.5000,1956.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1297,   ,   ,   ,847.5000,65535.0000,2822.5000,1975.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1298,   ,   ,   ,847.5000,65535.0000,2809.0000,1961.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1299,   ,   ,   ,899.0000,65535.0000,2872.5000,1973.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1300,   ,   ,   ,841.5000,65535.0000,2820.5000,1979.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1301,   ,   ,   ,844.0000,65535.0000,2845.0000,2001.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1302,   ,   ,   ,868.5000,65535.0000,2862.0000,1993.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1303,   ,   ,   ,838.5000,65535.0000,2820.0000,1981.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1304,   ,   ,   ,885.5000,65535.0000,2832.0000,1946.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1305,   ,   ,   ,830.0000,65535.0000,2797.0000,1967.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1306,   ,   ,   ,858.5000,65535.0000,2806.0000,1947.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1307,   ,   ,   ,852.5000,65535.0000,2799.0000,1946.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1308,   ,   ,   ,861.0000,65535.0000,2820.0000,1959.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1309,   ,   ,   ,826.0000,65535.0000,2809.5000,1983.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1310,   ,   ,   ,877.0000,65535.0000,2799.0000,1922.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1311,   ,   ,   ,867.5000,65535.0000,2771.5000,1904.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1312,   ,   ,   ,826.0000,65535.0000,2780.5000,1954.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1313,   ,   ,   ,896.0000,65535.0000,2829.5000,1933.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1314,   ,   ,   ,873.5000,65535.0000,2767.5000,1894.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1315,   ,   ,   ,886.0000,65535.0000,2821.0000,1935.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1316,   ,   ,   ,870.0000,65535.0000,2782.0000,1912.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1317,   ,   ,   ,864.0000,65535.0000,2774.0000,1910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1318,   ,   ,   ,899.5000,65535.0000,2801.5000,1902.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1319,   ,   ,   ,863.0000,65535.0000,2760.5000,1897.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1320,   ,   ,   ,828.5000,65535.0000,2767.0000,1938.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1321,   ,   ,   ,854.0000,65535.0000,2722.0000,1868.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1322,   ,   ,   ,844.5000,65535.0000,2750.5000,1906.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1323,   ,   ,   ,833.5000,65535.0000,2737.0000,1903.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1324,   ,   ,   ,853.0000,65535.0000,2733.0000,1880.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1325,   ,   ,   ,866.5000,65535.0000,2720.5000,1854.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1326,   ,   ,   ,825.5000,65535.0000,2709.0000,1883.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1327,   ,   ,   ,870.5000,65535.0000,2700.5000,1830.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1328,   ,   ,   ,871.5000,65535.0000,2723.5000,1852.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1329,   ,   ,   ,844.0000,65535.0000,2694.5000,1850.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1330,   ,   ,   ,1177.0000,65535.0000,3031.0000,1854.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1331,   ,   ,   ,868.0000,65535.0000,2675.0000,1807.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1332,   ,   ,   ,890.0000,65535.0000,2722.0000,1832.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1333,   ,   ,   ,843.0000,65535.0000,2638.0000,1795.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1334,   ,   ,   ,797.0000,65535.0000,2700.0000,1903.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1335,   ,   ,   ,856.5000,65535.0000,2708.0000,1851.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1336,   ,   ,   ,844.5000,65535.0000,2674.0000,1829.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1337,   ,   ,   ,822.5000,65535.0000,2685.5000,1863.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1338,   ,   ,   ,829.5000,65535.0000,2682.5000,1853.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1339,   ,   ,   ,826.5000,65535.0000,2667.0000,1840.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1340,   ,   ,   ,851.0000,65535.0000,2662.5000,1811.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1341,   ,   ,   ,884.5000,65535.0000,2716.0000,1831.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1342,   ,   ,   ,847.5000,65535.0000,2663.5000,1816.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1343,   ,   ,   ,841.5000,65535.0000,2694.5000,1853.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1344,   ,   ,   ,846.0000,65535.0000,2710.0000,1864.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1345,   ,   ,   ,835.5000,65535.0000,2689.5000,1854.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1346,   ,   ,   ,861.0000,65535.0000,2696.5000,1835.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1347,   ,   ,   ,830.0000,65535.0000,2654.5000,1824.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1348,   ,   ,   ,835.5000,65535.0000,2633.0000,1797.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1349,   ,   ,   ,851.5000,65535.0000,2696.5000,1845.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1350,   ,   ,   ,838.5000,65535.0000,2691.0000,1852.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1351,   ,   ,   ,825.5000,65535.0000,2618.0000,1792.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1352,   ,   ,   ,867.0000,65535.0000,2649.5000,1782.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1353,   ,   ,   ,867.0000,65535.0000,2645.0000,1778.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1354,   ,   ,   ,840.0000,65535.0000,2651.0000,1811.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1355,   ,   ,   ,856.5000,65535.0000,2631.5000,1775.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1356,   ,   ,   ,835.0000,65535.0000,2634.5000,1799.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1357,   ,   ,   ,887.0000,65535.0000,2661.0000,1774.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1358,   ,   ,   ,870.5000,65535.0000,2632.0000,1761.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1359,   ,   ,   ,849.5000,65535.0000,2609.5000,1760.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1360,   ,   ,   ,888.0000,65535.0000,2653.0000,1765.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1361,   ,   ,   ,924.0000,65535.0000,2622.0000,1698.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1362,   ,   ,   ,844.0000,65535.0000,2595.0000,1751.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1363,   ,   ,   ,827.0000,65535.0000,2553.0000,1726.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1364,   ,   ,   ,852.5000,65535.0000,2539.0000,1686.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1365,   ,   ,   ,831.5000,65535.0000,2569.0000,1737.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1366,   ,   ,   ,861.5000,65535.0000,2563.5000,1702.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1367,   ,   ,   ,861.5000,65535.0000,2580.5000,1719.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1368,   ,   ,   ,867.0000,65535.0000,2589.5000,1722.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1369,   ,   ,   ,876.5000,65535.0000,2530.5000,1654.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1370,   ,   ,   ,822.0000,65535.0000,2505.5000,1683.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1371,   ,   ,   ,857.0000,65535.0000,2488.5000,1631.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1372,   ,   ,   ,829.5000,65535.0000,2513.0000,1683.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1373,   ,   ,   ,833.5000,65535.0000,2502.0000,1668.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1374,   ,   ,   ,851.5000,65535.0000,2519.0000,1667.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1375,   ,   ,   ,861.5000,65535.0000,2518.0000,1656.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1376,   ,   ,   ,831.0000,65535.0000,2474.5000,1643.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1377,   ,   ,   ,851.5000,65535.0000,2460.0000,1608.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1378,   ,   ,   ,870.5000,65535.0000,2496.0000,1625.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1379,   ,   ,   ,869.0000,65535.0000,2458.0000,1589.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1380,   ,   ,   ,846.5000,65535.0000,2448.0000,1601.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1381,   ,   ,   ,841.0000,65535.0000,2397.5000,1556.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1382,   ,   ,   ,862.5000,65535.0000,2465.0000,1602.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1383,   ,   ,   ,841.5000,65535.0000,2420.5000,1579.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1384,   ,   ,   ,830.5000,65535.0000,2391.0000,1560.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1385,   ,   ,   ,880.0000,65535.0000,2413.5000,1533.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1386,   ,   ,   ,854.0000,65535.0000,2402.5000,1548.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1387,   ,   ,   ,868.0000,65535.0000,2413.5000,1545.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1388,   ,   ,   ,854.5000,65535.0000,2408.5000,1554.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1389,   ,   ,   ,880.5000,65535.0000,2444.5000,1564.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1390,   ,   ,   ,889.0000,65535.0000,2434.0000,1545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1391,   ,   ,   ,902.0000,65535.0000,2446.0000,1544.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1392,   ,   ,   ,870.0000,65535.0000,2378.0000,1508.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1393,   ,   ,   ,855.5000,65535.0000,2364.5000,1509.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1394,   ,   ,   ,836.5000,65535.0000,2365.0000,1528.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1395,   ,   ,   ,848.5000,65535.0000,2370.0000,1521.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1396,   ,   ,   ,865.5000,65535.0000,2368.5000,1503.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1397,   ,   ,   ,917.0000,65535.0000,2408.0000,1491.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1398,   ,   ,   ,825.0000,65535.0000,2344.0000,1519.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1399,   ,   ,   ,813.0000,65535.0000,2323.0000,1510.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1400,   ,   ,   ,851.5000,65535.0000,2322.5000,1471.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1401,   ,   ,   ,845.5000,65535.0000,2339.5000,1494.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1402,   ,   ,   ,854.5000,65535.0000,2324.0000,1469.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1403,   ,   ,   ,829.0000,65535.0000,2289.0000,1460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1404,   ,   ,   ,870.0000,65535.0000,2343.5000,1473.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1405,   ,   ,   ,839.5000,65535.0000,2289.5000,1450.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1406,   ,   ,   ,830.0000,65535.0000,2323.5000,1493.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1407,   ,   ,   ,821.0000,65535.0000,2299.5000,1478.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1408,   ,   ,   ,864.0000,65535.0000,2289.5000,1425.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1409,   ,   ,   ,854.5000,65535.0000,2263.0000,1408.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1410,   ,   ,   ,851.5000,65535.0000,2321.0000,1469.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1411,   ,   ,   ,869.0000,65535.0000,2270.0000,1401.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1412,   ,   ,   ,850.0000,65535.0000,2318.5000,1468.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1413,   ,   ,   ,843.5000,65535.0000,2277.5000,1434.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1414,   ,   ,   ,860.0000,65535.0000,2296.5000,1436.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1415,   ,   ,   ,863.0000,65535.0000,2315.0000,1452.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1416,   ,   ,   ,832.5000,65535.0000,2243.5000,1411.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1417,   ,   ,   ,833.0000,65535.0000,2284.0000,1451.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1418,   ,   ,   ,847.0000,65535.0000,2277.0000,1430.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1419,   ,   ,   ,864.0000,65535.0000,2274.0000,1410.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1420,   ,   ,   ,835.0000,65535.0000,2237.5000,1402.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1421,   ,   ,   ,917.5000,65535.0000,2340.5000,1423.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1422,   ,   ,   ,867.0000,65535.0000,2276.5000,1409.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1423,   ,   ,   ,849.5000,65535.0000,2249.5000,1400.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1424,   ,   ,   ,870.0000,65535.0000,2301.0000,1431.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1425,   ,   ,   ,840.5000,65535.0000,2274.0000,1433.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
