File Version,BWRam4.10_4
702,886.79,11276.66,1462.19,862.5000,65535.0000,12297.5000,11435.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
703,886.93,11274.82,1464.04,877.0000,65535.0000,12383.5000,11506.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
704,887.08,11272.97,1465.88,849.0000,65535.0000,12533.0000,11684.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
705,887.22,11271.13,1467.72,823.0000,65535.0000,12834.5000,12011.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
706,887.37,11269.29,1469.57,853.0000,65535.0000,13020.5000,12167.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
707,887.51,11267.45,1471.41,892.0000,65535.0000,13416.0000,12524.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
708,887.66,11265.60,1473.25,868.0000,65535.0000,13823.5000,12955.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
709,887.80,11263.76,1475.09,849.5000,65535.0000,14241.5000,13392.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
710,887.95,11261.92,1476.93,871.5000,65535.0000,14738.0000,13866.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
711,888.09,11260.08,1478.77,879.5000,65535.0000,15467.0000,14587.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
712,888.24,11258.25,1480.61,856.0000,65535.0000,16131.0000,15275.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
713,888.38,11256.41,1482.44,888.0000,65535.0000,17048.5000,16160.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
714,888.53,11254.57,1484.28,878.5000,65535.0000,17989.0000,17110.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
715,888.67,11252.74,1486.12,905.0000,65535.0000,19018.0000,18113.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
716,888.82,11250.90,1487.95,857.5000,65535.0000,20004.5000,19147.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
717,888.96,11249.07,1489.79,891.5000,65535.0000,21228.0000,20336.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
718,889.11,11247.23,1491.62,863.5000,65535.0000,22331.5000,21468.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
719,889.25,11245.40,1493.45,897.5000,65535.0000,23688.5000,22791.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
720,889.40,11243.57,1495.29,904.0000,65535.0000,24666.0000,23762.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
721,889.54,11241.74,1497.12,890.0000,65535.0000,25319.5000,24429.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
722,889.69,11239.91,1498.95,865.0000,65535.0000,25874.5000,25009.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
723,889.83,11238.08,1500.78,848.5000,65535.0000,26004.0000,25155.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
724,889.98,11236.25,1502.61,846.0000,65535.0000,25725.5000,24879.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
725,890.12,11234.42,1504.43,898.0000,65535.0000,25186.5000,24288.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
726,890.27,11232.59,1506.26,916.5000,65535.0000,24215.0000,23298.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
727,890.41,11230.76,1508.09,854.0000,65535.0000,22786.0000,21932.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
728,890.56,11228.94,1509.92,890.5000,65535.0000,21364.0000,20473.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
729,890.70,11227.11,1511.74,877.0000,65535.0000,19892.0000,19015.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
730,890.85,11225.29,1513.57,873.5000,65535.0000,18352.0000,17478.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
731,890.99,11223.46,1515.39,865.0000,65535.0000,16985.5000,16120.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
732,891.14,11221.64,1517.21,873.0000,65535.0000,15669.0000,14796.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
733,891.28,11219.82,1519.04,879.0000,65535.0000,14448.5000,13569.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
734,891.42,11218.00,1520.86,899.5000,65535.0000,13308.0000,12408.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
735,891.57,11216.17,1522.68,928.0000,65535.0000,12409.5000,11481.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
736,891.71,11214.35,1524.50,879.0000,65535.0000,11553.0000,10674.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
737,891.86,11212.53,1526.32,885.5000,65535.0000,10727.5000,9842.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
738,892.00,11210.72,1528.14,882.5000,65535.0000,10117.5000,9235.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
739,892.15,11208.90,1529.96,880.0000,65535.0000,9618.5000,8738.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
740,892.29,11207.08,1531.77,907.0000,65535.0000,9134.0000,8227.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
741,892.44,11205.26,1533.59,874.5000,65535.0000,8764.0000,7889.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
742,892.58,11203.45,1535.41,851.5000,65535.0000,8432.0000,7580.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
743,892.73,11201.63,1537.22,891.0000,65535.0000,8193.0000,7302.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
744,892.87,11199.82,1539.03,848.0000,65535.0000,7883.5000,7035.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
745,893.02,11198.01,1540.85,867.0000,65535.0000,7673.5000,6806.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
746,893.16,11196.19,1542.66,1045.5000,65535.0000,7721.5000,6676.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
747,893.31,11194.38,1544.47,854.0000,65535.0000,7332.0000,6478.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
748,893.45,11192.57,1546.28,888.0000,65535.0000,7222.5000,6334.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
749,893.59,11190.76,1548.10,874.0000,65535.0000,7098.0000,6224.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
750,893.74,11188.95,1549.91,927.5000,65535.0000,7035.5000,6108.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
751,893.88,11187.14,1551.71,880.5000,65535.0000,6957.0000,6076.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
752,894.03,11185.33,1553.52,882.5000,65535.0000,6860.5000,5978.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
753,894.17,11183.52,1555.33,871.5000,65535.0000,6780.5000,5909.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
754,894.32,11181.72,1557.14,828.0000,65535.0000,6687.0000,5859.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
755,894.46,11179.91,1558.94,892.5000,65535.0000,6674.0000,5781.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
756,894.61,11178.10,1560.75,897.5000,65535.0000,6650.5000,5753.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
757,894.75,11176.30,1562.55,889.0000,65535.0000,6645.5000,5756.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
758,894.90,11174.49,1564.36,828.0000,65535.0000,6623.0000,5795.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
759,895.04,11172.69,1566.16,879.0000,65535.0000,6585.5000,5706.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
760,895.18,11170.89,1567.97,866.0000,65535.0000,6615.5000,5749.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
761,895.33,11169.09,1569.77,885.5000,65535.0000,6582.5000,5697.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
762,895.47,11167.29,1571.57,852.0000,65535.0000,6543.5000,5691.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
763,895.62,11165.48,1573.37,864.5000,65535.0000,6511.0000,5646.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
764,895.76,11163.69,1575.17,832.5000,65535.0000,6569.0000,5736.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
765,895.91,11161.89,1576.97,864.5000,65535.0000,6570.0000,5705.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
766,896.05,11160.09,1578.77,843.5000,65535.0000,6579.5000,5736.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
767,896.19,11158.29,1580.56,844.5000,65535.0000,6535.0000,5690.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
768,896.34,11156.49,1582.36,838.0000,65535.0000,6511.5000,5673.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
769,896.48,11154.70,1584.16,842.0000,65535.0000,6431.5000,5589.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
770,896.63,11152.90,1585.95,865.5000,65535.0000,6458.5000,5593.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
771,896.77,11151.11,1587.75,840.5000,65535.0000,6314.5000,5474.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
772,896.92,11149.31,1589.54,863.5000,65535.0000,6277.5000,5414.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
773,897.06,11147.52,1591.33,867.5000,65535.0000,6181.0000,5313.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
774,897.20,11145.73,1593.13,863.5000,65535.0000,6074.0000,5210.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
775,897.35,11143.94,1594.92,874.5000,65535.0000,6012.5000,5138.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
776,897.49,11142.15,1596.71,893.5000,65535.0000,5962.0000,5068.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
777,897.64,11140.35,1598.50,860.0000,65535.0000,5958.0000,5098.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
778,897.78,11138.57,1600.29,892.5000,65535.0000,5897.5000,5005.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
779,897.93,11136.78,1602.08,849.5000,65535.0000,5816.5000,4967.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
780,898.07,11134.99,1603.87,847.5000,65535.0000,5827.5000,4980.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
781,898.21,11133.20,1605.65,856.5000,65535.0000,5866.0000,5009.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
782,898.36,11131.41,1607.44,865.5000,65535.0000,5747.0000,4881.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
783,898.50,11129.63,1609.23,844.0000,65535.0000,5734.0000,4890.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
784,898.65,11127.84,1611.01,831.0000,65535.0000,5642.5000,4811.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
785,898.79,11126.06,1612.79,829.0000,65535.0000,5679.5000,4850.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
786,898.93,11124.28,1614.58,843.5000,65535.0000,5590.0000,4746.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
787,899.08,11122.49,1616.36,854.5000,65535.0000,5641.0000,4786.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
788,899.22,11120.71,1618.14,870.0000,65535.0000,5577.0000,4707.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
789,899.37,11118.93,1619.93,871.5000,65535.0000,5574.5000,4703.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
790,899.51,11117.15,1621.71,860.0000,65535.0000,5591.5000,4731.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
791,899.66,11115.37,1623.49,884.0000,65535.0000,5594.5000,4710.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
792,899.80,11113.59,1625.27,840.0000,65535.0000,5505.5000,4665.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
793,899.94,11111.81,1627.04,858.5000,65535.0000,5481.5000,4623.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
794,900.09,11110.03,1628.82,826.0000,65535.0000,5440.0000,4614.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
795,900.23,11108.25,1630.60,855.5000,65535.0000,5481.0000,4625.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
796,900.38,11106.48,1632.38,917.0000,65535.0000,5491.5000,4574.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
797,900.52,11104.70,1634.15,857.0000,65535.0000,5380.0000,4523.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
798,900.66,11102.93,1635.93,847.0000,65535.0000,5393.0000,4546.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
799,900.81,11101.15,1637.70,913.5000,65535.0000,5402.5000,4489.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
800,900.95,11099.38,1639.48,841.0000,65535.0000,5336.0000,4495.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
801,901.10,11097.60,1641.25,875.0000,65535.0000,5431.0000,4556.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
802,901.24,11095.83,1643.02,846.0000,65535.0000,5370.5000,4524.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
803,901.38,11094.06,1644.79,862.0000,65535.0000,5330.5000,4468.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
804,901.53,11092.29,1646.56,864.0000,65535.0000,5369.0000,4505.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
805,901.67,11090.52,1648.33,885.5000,65535.0000,5338.0000,4452.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
806,901.81,11088.75,1650.10,864.5000,65535.0000,5354.5000,4490.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
807,901.96,11086.98,1651.87,897.5000,65535.0000,5327.0000,4429.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
808,902.10,11085.21,1653.64,865.5000,65535.0000,5315.0000,4449.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
809,902.25,11083.45,1655.41,850.0000,65535.0000,5302.5000,4452.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
810,902.39,11081.68,1657.17,854.5000,65535.0000,5294.0000,4439.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
811,902.53,11079.91,1658.94,876.5000,65535.0000,5297.5000,4421.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
812,902.68,11078.15,1660.70,856.5000,65535.0000,5291.0000,4434.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
813,902.82,11076.38,1662.47,889.5000,65535.0000,5317.0000,4427.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
814,902.97,11074.62,1664.23,838.0000,65535.0000,5269.5000,4431.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
815,903.11,11072.86,1666.00,876.0000,65535.0000,5275.0000,4399.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
816,903.25,11071.10,1667.76,868.5000,65535.0000,5303.5000,4435.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
817,903.40,11069.33,1669.52,879.5000,65535.0000,5249.0000,4369.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
818,903.54,11067.57,1671.28,881.0000,65535.0000,5262.5000,4381.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
819,903.68,11065.81,1673.04,874.5000,65535.0000,5271.5000,4397.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
820,903.83,11064.05,1674.80,865.5000,65535.0000,5290.5000,4425.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
821,903.97,11062.29,1676.56,870.0000,65535.0000,5247.5000,4377.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
822,904.12,11060.54,1678.32,858.5000,65535.0000,5275.5000,4417.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
823,904.26,11058.78,1680.07,909.5000,65535.0000,5280.0000,4370.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
824,904.40,11057.02,1681.83,877.5000,65535.0000,5216.5000,4339.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
825,904.55,11055.27,1683.59,913.0000,65535.0000,5318.5000,4405.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
826,904.69,11053.51,1685.34,866.5000,65535.0000,5224.5000,4358.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
827,904.83,11051.76,1687.10,879.5000,65535.0000,5200.5000,4321.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
828,904.98,11050.00,1688.85,863.0000,65535.0000,5215.0000,4352.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
829,905.12,11048.25,1690.60,855.5000,65535.0000,5240.0000,4384.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
830,905.26,11046.50,1692.36,852.5000,65535.0000,5245.5000,4393.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
831,905.41,11044.75,1694.11,836.5000,65535.0000,5226.5000,4390.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
832,905.55,11043.00,1695.86,941.5000,65535.0000,5314.0000,4372.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
833,905.69,11041.24,1697.61,915.0000,65535.0000,5254.5000,4339.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
834,905.84,11039.50,1699.36,883.0000,65535.0000,5241.5000,4358.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
835,905.98,11037.75,1701.11,846.0000,65535.0000,5147.5000,4301.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
836,906.13,11036.00,1702.86,842.0000,65535.0000,5191.0000,4349.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
837,906.27,11034.25,1704.60,845.5000,65535.0000,5240.5000,4395.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
838,906.41,11032.50,1706.35,1152.5000,65535.0000,5569.5000,4417.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
839,906.56,11030.76,1708.10,861.0000,65535.0000,5265.0000,4404.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
840,906.70,11029.01,1709.84,886.5000,65535.0000,5273.5000,4387.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
841,906.84,11027.27,1711.59,871.0000,65535.0000,5284.0000,4413.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
842,906.99,11025.52,1713.33,868.0000,65535.0000,5301.0000,4433.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
843,907.13,11023.78,1715.07,873.0000,65535.0000,5291.0000,4418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
844,907.27,11022.04,1716.82,933.5000,65535.0000,5355.0000,4421.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
845,907.42,11020.30,1718.56,839.5000,65535.0000,5255.5000,4416.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
846,907.56,11018.56,1720.30,857.5000,65535.0000,5242.0000,4384.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
847,907.70,11016.81,1722.04,847.5000,65535.0000,5223.5000,4376.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
848,907.85,11015.08,1723.78,853.0000,65535.0000,5204.0000,4351.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
849,907.99,11013.34,1725.52,885.0000,65535.0000,5228.0000,4343.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
850,908.13,11011.60,1727.26,887.0000,65535.0000,5216.0000,4329.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
851,908.28,11009.86,1728.99,857.0000,65535.0000,5114.0000,4257.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
852,908.42,11008.12,1730.73,865.0000,65535.0000,5121.0000,4256.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
853,908.56,11006.39,1732.47,865.5000,65535.0000,5094.5000,4229.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
854,908.71,11004.65,1734.20,847.0000,65535.0000,5038.0000,4191.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
855,908.85,11002.92,1735.94,855.5000,65535.0000,4989.5000,4134.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
856,908.99,11001.18,1737.67,867.0000,65535.0000,5050.0000,4183.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
857,909.14,10999.45,1739.40,862.5000,65535.0000,4973.5000,4111.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
858,909.28,10997.72,1741.14,851.0000,65535.0000,4961.0000,4110.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
859,909.42,10995.98,1742.87,898.5000,65535.0000,4989.0000,4090.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
860,909.57,10994.25,1744.60,890.0000,65535.0000,4976.5000,4086.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
861,909.71,10992.52,1746.33,874.0000,65535.0000,4873.0000,3999.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
862,909.85,10990.79,1748.06,845.0000,65535.0000,4868.5000,4023.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
863,910.00,10989.06,1749.79,915.0000,65535.0000,4884.0000,3969.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
864,910.14,10987.33,1751.52,869.5000,65535.0000,4892.0000,4022.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
865,910.28,10985.61,1753.25,899.0000,65535.0000,4834.0000,3935.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
866,910.43,10983.88,1754.97,863.0000,65535.0000,4806.5000,3943.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
867,910.57,10982.15,1756.70,837.5000,65535.0000,4775.0000,3937.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
868,910.71,10980.43,1758.43,912.5000,65535.0000,4813.0000,3900.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
869,910.85,10978.70,1760.15,858.5000,65535.0000,4747.0000,3888.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
870,911.00,10976.98,1761.88,872.0000,65535.0000,4823.5000,3951.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
871,911.14,10975.25,1763.60,881.0000,65535.0000,4796.0000,3915.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
872,911.28,10973.53,1765.32,865.0000,65535.0000,4791.5000,3926.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
873,911.43,10971.81,1767.05,842.5000,65535.0000,4703.5000,3861.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
874,911.57,10970.09,1768.77,888.5000,65535.0000,4783.0000,3894.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
875,911.71,10968.37,1770.49,837.5000,65535.0000,4702.5000,3865.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
876,911.86,10966.64,1772.21,861.5000,65535.0000,4718.0000,3856.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
877,912.00,10964.93,1773.93,893.0000,65535.0000,4738.5000,3845.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
878,912.14,10963.21,1775.65,925.0000,65535.0000,4824.0000,3899.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
879,912.28,10961.49,1777.37,863.5000,65535.0000,4701.0000,3837.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
880,912.43,10959.77,1779.08,890.0000,65535.0000,4720.0000,3830.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
881,912.57,10958.05,1780.80,885.0000,65535.0000,4762.5000,3877.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
882,912.71,10956.34,1782.52,862.5000,65535.0000,4691.0000,3828.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
883,912.86,10954.62,1784.23,831.5000,65535.0000,4709.0000,3877.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
884,913.00,10952.91,1785.95,895.0000,65535.0000,4772.0000,3877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
885,913.14,10951.19,1787.66,878.5000,65535.0000,4715.5000,3837.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
