File Version,BWRam4.10_4
177,809.09,12359.59,379.26,1307.0000,65535.0000,5489.5000,4182.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
178,809.24,12357.29,381.56,1270.5000,65535.0000,5599.5000,4329.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
179,809.39,12354.99,383.86,1320.0000,65535.0000,5550.5000,4230.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
180,809.54,12352.69,386.16,1312.0000,65535.0000,5491.0000,4179.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
181,809.69,12350.39,388.46,1313.0000,65535.0000,5487.0000,4174.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
182,809.84,12348.10,390.76,1326.5000,65535.0000,5572.0000,4245.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
183,809.99,12345.80,393.05,1361.0000,65535.0000,5526.0000,4165.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
184,810.14,12343.50,395.35,1344.0000,65535.0000,5574.0000,4230.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
185,810.29,12341.21,397.64,1328.0000,65535.0000,5580.5000,4252.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
186,810.44,12338.92,399.94,1339.5000,65535.0000,5535.0000,4195.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
187,810.59,12336.62,402.23,1378.0000,65535.0000,5568.0000,4190.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
188,810.75,12334.33,404.52,1325.5000,65535.0000,5655.0000,4329.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
189,810.90,12332.04,406.81,1307.5000,65535.0000,5570.0000,4262.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
190,811.05,12329.75,409.10,1299.5000,65535.0000,5665.5000,4366.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
191,811.20,12327.46,411.39,1362.5000,65535.0000,5687.0000,4324.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
192,811.35,12325.18,413.68,1241.0000,65535.0000,5859.5000,4618.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
193,811.50,12322.89,415.96,1358.5000,65535.0000,6013.5000,4655.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
194,811.65,12320.60,418.25,1316.0000,65535.0000,6066.0000,4750.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
195,811.80,12318.32,420.53,1328.0000,65535.0000,6275.0000,4947.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
196,811.95,12316.04,422.82,1335.0000,65535.0000,6509.0000,5174.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
197,812.10,12313.75,425.10,1334.5000,65535.0000,6728.0000,5393.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
198,812.25,12311.47,427.38,1286.0000,65535.0000,6895.0000,5609.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
199,812.40,12309.19,429.66,1293.0000,65535.0000,7096.5000,5803.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
200,812.55,12306.91,431.94,1315.5000,65535.0000,7270.5000,5955.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
201,812.70,12304.63,434.22,1329.0000,65535.0000,7383.5000,6054.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
202,812.85,12302.35,436.50,1307.0000,65535.0000,7342.0000,6035.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
203,813.00,12300.08,438.78,1266.0000,65535.0000,7194.0000,5928.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
204,813.15,12297.80,441.05,1264.0000,65535.0000,7003.5000,5739.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
205,813.30,12295.53,443.33,1180.5000,65535.0000,6783.0000,5602.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
206,813.45,12293.25,445.60,1250.0000,65535.0000,6530.5000,5280.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
207,813.60,12290.98,447.87,1333.0000,65535.0000,6312.0000,4979.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
208,813.76,12288.71,450.14,1308.0000,65535.0000,6039.5000,4731.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
209,813.91,12286.44,452.41,1270.5000,65535.0000,5826.0000,4555.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
210,814.06,12284.17,454.68,1229.0000,65535.0000,5520.5000,4291.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
211,814.21,12281.90,456.95,1291.0000,65535.0000,5419.5000,4128.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
212,814.36,12279.63,459.22,1299.5000,65535.0000,5295.0000,3995.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
213,814.51,12277.37,461.49,1221.5000,65535.0000,5268.0000,4046.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
214,814.66,12275.10,463.75,1196.0000,65535.0000,5116.0000,3920.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
215,814.81,12272.84,466.02,1187.5000,65535.0000,5063.5000,3876.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
216,814.96,12270.57,468.28,1217.5000,65535.0000,5035.5000,3818.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
217,815.11,12268.31,470.54,1236.0000,65535.0000,5030.0000,3794.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
218,815.26,12266.05,472.81,1212.5000,65535.0000,4947.5000,3735.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
219,815.41,12263.79,475.07,1207.5000,65535.0000,4939.5000,3732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
220,815.56,12261.53,477.33,1256.0000,65535.0000,5005.5000,3749.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
221,815.71,12259.27,479.59,1266.5000,65535.0000,5031.0000,3764.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
222,815.86,12257.01,481.84,1216.0000,65535.0000,4923.5000,3707.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
223,816.01,12254.75,484.10,1198.0000,65535.0000,4953.5000,3755.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
224,816.16,12252.50,486.36,1133.0000,65535.0000,4938.5000,3805.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
225,816.31,12250.24,488.61,1157.0000,65535.0000,4908.5000,3751.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
226,816.46,12247.99,490.87,1221.5000,65535.0000,4904.5000,3683.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
227,816.61,12245.74,493.12,1353.0000,65535.0000,5085.5000,3732.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
228,816.76,12243.48,495.37,1188.5000,65535.0000,4981.5000,3793.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
229,816.91,12241.23,497.62,1166.0000,65535.0000,4976.5000,3810.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
230,817.06,12238.98,499.87,1336.0000,65535.0000,5052.5000,3716.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
231,817.21,12236.73,502.12,1312.5000,65535.0000,5002.5000,3690.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
232,817.36,12234.48,504.37,1286.5000,65535.0000,5021.5000,3735.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
233,817.51,12232.24,506.62,1242.5000,65535.0000,4977.0000,3734.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
234,817.66,12229.99,508.86,1125.5000,65535.0000,4887.0000,3761.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
235,817.81,12227.75,511.11,1167.0000,65535.0000,4876.5000,3709.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
236,817.96,12225.50,513.35,1245.0000,65535.0000,4971.0000,3726.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
237,818.11,12223.26,515.59,1248.0000,65535.0000,4975.0000,3727.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
238,818.26,12221.02,517.84,1245.5000,65535.0000,5037.0000,3791.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
239,818.41,12218.77,520.08,1261.0000,65535.0000,5032.5000,3771.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
240,818.56,12216.53,522.32,1241.0000,65535.0000,5032.0000,3791.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
241,818.71,12214.30,524.56,1213.5000,65535.0000,5061.0000,3847.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
242,818.86,12212.06,526.80,1225.0000,65535.0000,5122.5000,3897.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
243,819.01,12209.82,529.03,1249.5000,65535.0000,5209.5000,3960.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
244,819.16,12207.58,531.27,1273.5000,65535.0000,5358.0000,4084.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
245,819.31,12205.35,533.51,1186.5000,65535.0000,5445.5000,4259.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
246,819.46,12203.11,535.74,1252.5000,65535.0000,5767.5000,4515.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
247,819.61,12200.88,537.97,1240.5000,65535.0000,6090.5000,4850.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
248,819.76,12198.65,540.21,1197.0000,65535.0000,6668.5000,5471.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
249,819.91,12196.41,542.44,1197.0000,65535.0000,7460.0000,6263.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
250,820.06,12194.18,544.67,1300.5000,65535.0000,8569.0000,7268.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
251,820.21,12191.95,546.90,1310.0000,65535.0000,9921.0000,8611.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
252,820.36,12189.73,549.13,1349.0000,65535.0000,11211.0000,9862.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
253,820.51,12187.50,551.36,1306.5000,65535.0000,12246.0000,10939.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
254,820.66,12185.27,553.58,1349.5000,65535.0000,12845.5000,11496.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
255,820.81,12183.04,555.81,1334.0000,65535.0000,13014.5000,11680.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
256,820.96,12180.82,558.03,1275.0000,65535.0000,12500.0000,11225.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
257,821.11,12178.60,560.26,1303.0000,65535.0000,11791.5000,10488.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
258,821.26,12176.37,562.48,1279.5000,65535.0000,10908.0000,9628.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
259,821.41,12174.15,564.70,1345.5000,65535.0000,9973.5000,8628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
260,821.56,12171.93,566.92,1318.5000,65535.0000,8888.5000,7570.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
261,821.71,12169.71,569.14,1249.5000,65535.0000,7820.5000,6571.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
262,821.86,12167.49,571.36,1252.5000,65535.0000,6977.0000,5724.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
263,822.01,12165.27,573.58,1265.5000,65535.0000,6371.5000,5106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
264,822.16,12163.05,575.80,1254.5000,65535.0000,5879.5000,4625.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
265,822.31,12160.84,578.02,1221.5000,65535.0000,5544.5000,4323.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
266,822.46,12158.62,580.23,1135.0000,65535.0000,5335.5000,4200.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
267,822.61,12156.41,582.45,1081.0000,65535.0000,5182.5000,4101.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
268,822.76,12154.19,584.66,1037.0000,65535.0000,5051.5000,4014.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
269,822.91,12151.98,586.87,1058.5000,65535.0000,5054.0000,3995.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
270,823.06,12149.77,589.08,1136.0000,65535.0000,5100.0000,3964.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
271,823.21,12147.56,591.29,1175.5000,65535.0000,5055.5000,3880.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
272,823.36,12145.35,593.50,1247.0000,65535.0000,5032.0000,3785.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
273,823.51,12143.14,595.71,1301.0000,65535.0000,5045.0000,3744.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
274,823.66,12140.93,597.92,1264.5000,65535.0000,4946.0000,3681.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
275,823.81,12138.73,600.13,1271.0000,65535.0000,5022.0000,3751.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
276,823.96,12136.52,602.33,1267.5000,65535.0000,5010.0000,3742.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
277,824.11,12134.32,604.54,1253.5000,65535.0000,4962.0000,3708.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
278,824.26,12132.11,606.74,1278.5000,65535.0000,4891.0000,3612.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
279,824.41,12129.91,608.94,1268.5000,65535.0000,4886.0000,3617.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
280,824.56,12127.71,611.15,1302.5000,65535.0000,4917.0000,3614.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
281,824.71,12125.51,613.35,1311.5000,65535.0000,4920.0000,3608.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
282,824.86,12123.31,615.55,1328.0000,65535.0000,4894.5000,3566.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
283,825.01,12121.11,617.75,1272.0000,65535.0000,4820.5000,3548.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
284,825.16,12118.91,619.95,1291.0000,65535.0000,4832.5000,3541.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
285,825.31,12116.71,622.14,1265.0000,65535.0000,4749.0000,3484.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
286,825.46,12114.51,624.34,1237.0000,65535.0000,4759.0000,3522.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
287,825.61,12112.32,626.54,1193.5000,65535.0000,4752.5000,3559.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
288,825.76,12110.12,628.73,1263.0000,65535.0000,4806.0000,3543.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
289,825.90,12107.93,630.92,1251.5000,65535.0000,4798.5000,3547.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
290,826.05,12105.74,633.12,1261.0000,65535.0000,4762.5000,3501.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
291,826.20,12103.55,635.31,1264.0000,65535.0000,4832.0000,3568.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
292,826.35,12101.35,637.50,1265.5000,65535.0000,4769.5000,3504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
293,826.50,12099.17,639.69,1294.0000,65535.0000,4832.5000,3538.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
294,826.65,12096.98,641.88,1355.5000,65535.0000,4833.0000,3477.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
295,826.80,12094.79,644.07,1287.0000,65535.0000,4793.0000,3506.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
296,826.95,12092.60,646.25,1304.5000,65535.0000,4756.5000,3452.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
297,827.10,12090.42,648.44,1259.0000,65535.0000,4810.5000,3551.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
298,827.25,12088.23,650.62,1166.0000,65535.0000,4771.0000,3605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
299,827.40,12086.05,652.81,1199.0000,65535.0000,4730.5000,3531.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
300,827.55,12083.86,654.99,1191.5000,65535.0000,4731.5000,3540.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
301,827.70,12081.68,657.17,1213.0000,65535.0000,4778.5000,3565.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
302,827.85,12079.50,659.35,1203.0000,65535.0000,4794.5000,3591.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
303,828.00,12077.32,661.54,1191.0000,65535.0000,4760.5000,3569.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
304,828.15,12075.14,663.71,1252.0000,65535.0000,4768.0000,3516.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
305,828.30,12072.96,665.89,1318.5000,65535.0000,4871.5000,3553.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
306,828.45,12070.78,668.07,1280.5000,65535.0000,4841.5000,3561.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
307,828.60,12068.61,670.25,1197.5000,65535.0000,4795.5000,3598.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
308,828.75,12066.43,672.42,1172.0000,65535.0000,4770.0000,3598.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
309,828.89,12064.25,674.60,1247.5000,65535.0000,4856.5000,3609.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
310,829.04,12062.08,676.77,1231.0000,65535.0000,4829.5000,3598.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
311,829.19,12059.91,678.95,1269.5000,65535.0000,4846.0000,3576.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
312,829.34,12057.74,681.12,1201.0000,65535.0000,4797.0000,3596.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
313,829.49,12055.56,683.29,1254.5000,65535.0000,4839.5000,3585.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
314,829.64,12053.39,685.46,1283.0000,65535.0000,4894.5000,3611.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
315,829.79,12051.22,687.63,1314.5000,65535.0000,4888.5000,3574.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
316,829.94,12049.06,689.80,1206.5000,65535.0000,4784.0000,3577.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
317,830.09,12046.89,691.96,1299.5000,65535.0000,4902.5000,3603.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
318,830.24,12044.72,694.13,1220.5000,65535.0000,4773.0000,3552.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
319,830.39,12042.56,696.30,1215.5000,65535.0000,4846.5000,3631.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
320,830.54,12040.39,698.46,1247.0000,65535.0000,4848.0000,3601.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
321,830.69,12038.23,700.62,1283.5000,65535.0000,4847.0000,3563.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
322,830.84,12036.07,702.79,1328.5000,65535.0000,4872.5000,3544.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
323,830.99,12033.90,704.95,1253.0000,65535.0000,4802.5000,3549.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
324,831.13,12031.74,707.11,1223.5000,65535.0000,4760.5000,3537.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
325,831.28,12029.58,709.27,1298.0000,65535.0000,4843.0000,3545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
326,831.43,12027.42,711.43,1247.0000,65535.0000,4784.5000,3537.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
327,831.58,12025.27,713.59,1218.0000,65535.0000,4729.0000,3511.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
328,831.73,12023.11,715.75,1214.5000,65535.0000,4742.0000,3527.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
329,831.88,12020.95,717.90,1198.5000,65535.0000,4704.5000,3506.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
330,832.03,12018.80,720.06,1198.0000,65535.0000,4730.0000,3532.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
331,832.18,12016.64,722.21,1219.5000,65535.0000,4732.0000,3512.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
332,832.33,12014.49,724.37,1275.5000,65535.0000,4754.5000,3479.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
333,832.48,12012.34,726.52,1238.5000,65535.0000,4765.0000,3526.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
334,832.63,12010.18,728.67,1272.5000,65535.0000,4759.0000,3486.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
335,832.78,12008.03,730.82,1259.5000,65535.0000,4719.5000,3460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
336,832.93,12005.88,732.97,1217.5000,65535.0000,4757.5000,3540.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
337,833.07,12003.73,735.12,1205.0000,65535.0000,4740.5000,3535.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
338,833.22,12001.59,737.27,1218.5000,65535.0000,4751.5000,3533.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
339,833.37,11999.44,739.42,1221.0000,65535.0000,4745.0000,3524.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
340,833.52,11997.29,741.56,1215.5000,65535.0000,4727.0000,3511.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
341,833.67,11995.15,743.71,1265.0000,65535.0000,4723.0000,3458.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
342,833.82,11993.00,745.85,1248.5000,65535.0000,4674.5000,3426.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
343,833.97,11990.86,747.99,1255.5000,65535.0000,4739.0000,3483.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
344,834.12,11988.72,750.14,1278.0000,65535.0000,4732.5000,3454.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
345,834.27,11986.57,752.28,1271.5000,65535.0000,4767.0000,3495.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
346,834.42,11984.43,754.42,1304.0000,65535.0000,4810.5000,3506.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
347,834.56,11982.29,756.56,1257.5000,65535.0000,4785.5000,3528.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
348,834.71,11980.15,758.70,1433.5000,65535.0000,4998.5000,3565.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
349,834.86,11978.02,760.84,1317.0000,65535.0000,4855.0000,3538.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
350,835.01,11975.88,762.97,1256.0000,65535.0000,4891.5000,3635.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
351,835.16,11973.74,765.11,1312.5000,65535.0000,4857.5000,3545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
352,835.31,11971.61,767.25,1290.5000,65535.0000,4871.5000,3581.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
353,835.46,11969.47,769.38,1295.0000,65535.0000,4864.0000,3569.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
354,835.61,11967.34,771.51,1259.0000,65535.0000,4827.5000,3568.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
355,835.76,11965.21,773.65,1314.5000,65535.0000,4865.0000,3550.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
356,835.91,11963.08,775.78,1265.5000,65535.0000,4800.5000,3535.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
357,836.05,11960.94,777.91,1256.5000,65535.0000,4810.5000,3554.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
358,836.20,11958.82,780.04,1277.5000,65535.0000,4794.5000,3517.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
359,836.35,11956.69,782.17,1272.5000,65535.0000,4808.0000,3535.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
360,836.50,11954.56,784.30,1292.5000,65535.0000,4918.5000,3626.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
