File Version,BWRam4.10_4
181,   ,   ,   ,893.0000,65535.0000,10114.5000,9221.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
182,   ,   ,   ,970.0000,65535.0000,10140.0000,9170.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
183,   ,   ,   ,913.0000,65535.0000,10055.0000,9142.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
184,   ,   ,   ,929.0000,65535.0000,9980.0000,9051.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
185,   ,   ,   ,931.5000,65535.0000,9949.0000,9017.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
186,   ,   ,   ,927.5000,65535.0000,9924.5000,8997.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
187,   ,   ,   ,940.5000,65535.0000,9939.0000,8998.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
188,   ,   ,   ,920.5000,65535.0000,9886.0000,8965.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
189,   ,   ,   ,912.0000,65535.0000,9926.0000,9014.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
190,   ,   ,   ,899.0000,65535.0000,10032.5000,9133.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
191,   ,   ,   ,939.5000,65535.0000,10333.0000,9393.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
192,   ,   ,   ,883.5000,65535.0000,10593.5000,9710.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
193,   ,   ,   ,951.0000,65535.0000,10892.5000,9941.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
194,   ,   ,   ,910.5000,65535.0000,11127.0000,10216.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
195,   ,   ,   ,938.5000,65535.0000,11649.5000,10711.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
196,   ,   ,   ,940.0000,65535.0000,12060.0000,11120.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
197,   ,   ,   ,919.0000,65535.0000,12455.5000,11536.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
198,   ,   ,   ,919.5000,65535.0000,12766.5000,11847.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
199,   ,   ,   ,908.5000,65535.0000,12920.5000,12012.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
200,   ,   ,   ,923.5000,65535.0000,13049.5000,12126.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
201,   ,   ,   ,930.5000,65535.0000,12995.5000,12065.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
202,   ,   ,   ,904.5000,65535.0000,12621.5000,11717.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
203,   ,   ,   ,932.5000,65535.0000,12205.0000,11272.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
204,   ,   ,   ,909.0000,65535.0000,11677.5000,10768.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
205,   ,   ,   ,890.0000,65535.0000,10982.0000,10092.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
206,   ,   ,   ,904.5000,65535.0000,10340.5000,9436.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
207,   ,   ,   ,925.5000,65535.0000,9842.0000,8916.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
208,   ,   ,   ,933.5000,65535.0000,9325.0000,8391.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
209,   ,   ,   ,943.0000,65535.0000,9027.5000,8084.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
210,   ,   ,   ,881.0000,65535.0000,8662.0000,7781.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
211,   ,   ,   ,923.5000,65535.0000,8419.5000,7496.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
212,   ,   ,   ,912.5000,65535.0000,8192.0000,7279.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
213,   ,   ,   ,906.0000,65535.0000,8144.0000,7238.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
214,   ,   ,   ,898.0000,65535.0000,8039.0000,7141.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
215,   ,   ,   ,881.0000,65535.0000,7969.5000,7088.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
216,   ,   ,   ,905.0000,65535.0000,7919.0000,7014.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
217,   ,   ,   ,901.0000,65535.0000,7898.5000,6997.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
218,   ,   ,   ,922.0000,65535.0000,7883.5000,6961.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
219,   ,   ,   ,899.0000,65535.0000,7841.5000,6942.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
220,   ,   ,   ,901.5000,65535.0000,7902.5000,7001.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
221,   ,   ,   ,942.5000,65535.0000,7820.5000,6878.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
222,   ,   ,   ,895.0000,65535.0000,7772.0000,6877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
223,   ,   ,   ,952.5000,65535.0000,7851.0000,6898.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
224,   ,   ,   ,929.0000,65535.0000,7818.0000,6889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
225,   ,   ,   ,900.0000,65535.0000,7821.5000,6921.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
226,   ,   ,   ,889.0000,65535.0000,7708.0000,6819.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
227,816.61,12245.74,493.12,1139.5000,65535.0000,8027.5000,6888.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
228,816.76,12243.48,495.37,945.5000,65535.0000,7724.5000,6779.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
229,816.91,12241.23,497.62,909.0000,65535.0000,7812.5000,6903.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
230,817.06,12238.98,499.87,981.0000,65535.0000,7912.0000,6931.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
231,817.21,12236.73,502.12,905.5000,65535.0000,7785.5000,6880.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
232,817.36,12234.48,504.37,920.0000,65535.0000,7706.0000,6786.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
233,817.51,12232.24,506.62,929.0000,65535.0000,7859.0000,6930.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
234,817.66,12229.99,508.86,897.5000,65535.0000,7774.0000,6876.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
235,817.81,12227.75,511.11,884.5000,65535.0000,7840.0000,6955.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
236,817.96,12225.50,513.35,901.0000,65535.0000,7892.5000,6991.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
237,818.11,12223.26,515.59,903.5000,65535.0000,7865.0000,6961.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
238,818.26,12221.02,517.84,940.5000,65535.0000,7940.0000,6999.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
239,818.41,12218.77,520.08,898.0000,65535.0000,7860.0000,6962.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
240,818.56,12216.53,522.32,895.5000,65535.0000,7939.0000,7043.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
241,818.71,12214.30,524.56,912.0000,65535.0000,7981.5000,7069.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
242,818.86,12212.06,526.80,872.0000,65535.0000,8108.0000,7236.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
243,819.01,12209.82,529.03,894.5000,65535.0000,8266.5000,7372.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
244,819.16,12207.58,531.27,914.5000,65535.0000,8641.0000,7726.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
245,819.31,12205.35,533.51,909.5000,65535.0000,9089.0000,8179.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
246,819.46,12203.11,535.74,932.5000,65535.0000,9971.0000,9038.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
247,819.61,12200.88,537.97,906.0000,65535.0000,11198.5000,10292.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
248,819.76,12198.65,540.21,897.5000,65535.0000,13119.5000,12222.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
249,819.91,12196.41,542.44,893.0000,65535.0000,15466.5000,14573.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
250,820.06,12194.18,544.67,921.5000,65535.0000,18556.5000,17635.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
251,820.21,12191.95,546.90,944.5000,65535.0000,22150.5000,21206.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
252,820.36,12189.73,549.13,919.0000,65535.0000,25241.0000,24322.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
253,820.51,12187.50,551.36,895.5000,65535.0000,27726.5000,26831.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
254,820.66,12185.27,553.58,932.0000,65535.0000,28794.0000,27862.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
255,820.81,12183.04,555.81,946.0000,65535.0000,28387.0000,27441.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
256,820.96,12180.82,558.03,921.5000,65535.0000,26588.0000,25666.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
257,821.11,12178.60,560.26,921.5000,65535.0000,24024.5000,23103.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
258,821.26,12176.37,562.48,941.0000,65535.0000,21128.0000,20187.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
259,821.41,12174.15,564.70,942.5000,65535.0000,17941.5000,16999.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
260,821.56,12171.93,566.92,924.0000,65535.0000,14998.0000,14074.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
261,821.71,12169.71,569.14,890.0000,65535.0000,12687.5000,11797.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
262,821.86,12167.49,571.36,910.5000,65535.0000,10974.0000,10063.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
263,822.01,12165.27,573.58,925.5000,65535.0000,9958.5000,9033.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
264,822.16,12163.05,575.80,893.5000,65535.0000,9154.5000,8261.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
265,822.31,12160.84,578.02,883.0000,65535.0000,8791.0000,7908.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
266,822.46,12158.62,580.23,878.0000,65535.0000,8419.0000,7541.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
267,822.61,12156.41,582.45,896.0000,65535.0000,8288.0000,7392.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
268,822.76,12154.19,584.66,903.0000,65535.0000,8080.5000,7177.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
269,822.91,12151.98,586.87,892.0000,65535.0000,7993.5000,7101.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
270,823.06,12149.77,589.08,892.0000,65535.0000,7901.5000,7009.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
271,823.21,12147.56,591.29,907.0000,65535.0000,7781.5000,6874.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
272,823.36,12145.35,593.50,892.0000,65535.0000,7737.0000,6845.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
273,823.51,12143.14,595.71,933.0000,65535.0000,7756.0000,6823.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
274,823.66,12140.93,597.92,879.0000,65535.0000,7626.0000,6747.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
275,823.81,12138.73,600.13,893.5000,65535.0000,7590.5000,6697.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
276,823.96,12136.52,602.33,913.5000,65535.0000,7508.5000,6595.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
277,824.11,12134.32,604.54,884.5000,65535.0000,7500.0000,6615.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
278,824.26,12132.11,606.74,935.5000,65535.0000,7513.0000,6577.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
279,824.41,12129.91,608.94,917.5000,65535.0000,7459.0000,6541.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
280,824.56,12127.71,611.15,910.0000,65535.0000,7403.5000,6493.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
281,824.71,12125.51,613.35,925.5000,65535.0000,7340.5000,6415.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
282,824.86,12123.31,615.55,934.5000,65535.0000,7295.5000,6361.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
283,825.01,12121.11,617.75,900.5000,65535.0000,7140.5000,6240.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
284,825.16,12118.91,619.95,929.0000,65535.0000,7243.5000,6314.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
285,825.31,12116.71,622.14,893.0000,65535.0000,7269.5000,6376.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
286,825.46,12114.51,624.34,894.0000,65535.0000,7175.5000,6281.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
287,825.61,12112.32,626.54,915.0000,65535.0000,7184.5000,6269.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
288,825.76,12110.12,628.73,911.5000,65535.0000,7190.5000,6279.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
289,825.90,12107.93,630.92,907.0000,65535.0000,7229.5000,6322.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
290,826.05,12105.74,633.12,917.5000,65535.0000,7168.0000,6250.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
291,826.20,12103.55,635.31,915.0000,65535.0000,7189.0000,6274.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
292,826.35,12101.35,637.50,869.5000,65535.0000,7118.5000,6249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
293,826.50,12099.17,639.69,924.0000,65535.0000,7074.5000,6150.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
294,826.65,12096.98,641.88,943.5000,65535.0000,7146.0000,6202.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
295,826.80,12094.79,644.07,898.5000,65535.0000,7064.5000,6166.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
296,826.95,12092.60,646.25,919.5000,65535.0000,7063.0000,6143.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
297,827.10,12090.42,648.44,909.5000,65535.0000,7005.5000,6096.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
298,827.25,12088.23,650.62,897.5000,65535.0000,7098.0000,6200.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
299,827.40,12086.05,652.81,893.0000,65535.0000,7030.5000,6137.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
300,827.55,12083.86,654.99,889.5000,65535.0000,7067.0000,6177.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
301,827.70,12081.68,657.17,905.0000,65535.0000,7003.0000,6098.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
302,827.85,12079.50,659.35,892.5000,65535.0000,7021.0000,6128.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
303,828.00,12077.32,661.54,902.5000,65535.0000,7076.5000,6174.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
304,828.15,12075.14,663.71,942.5000,65535.0000,7046.0000,6103.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
305,828.30,12072.96,665.89,914.5000,65535.0000,7067.5000,6153.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
306,828.45,12070.78,668.07,929.0000,65535.0000,6999.5000,6070.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
307,828.60,12068.61,670.25,855.5000,65535.0000,7012.5000,6157.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
308,828.75,12066.43,672.42,890.0000,65535.0000,6983.0000,6093.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
309,828.89,12064.25,674.60,875.0000,65535.0000,7086.5000,6211.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
310,829.04,12062.08,676.77,888.0000,65535.0000,7039.0000,6151.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
311,829.19,12059.91,678.95,901.5000,65535.0000,7129.5000,6228.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
312,829.34,12057.74,681.12,891.5000,65535.0000,7001.0000,6109.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
313,829.49,12055.56,683.29,921.0000,65535.0000,7036.5000,6115.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
314,829.64,12053.39,685.46,897.0000,65535.0000,7074.5000,6177.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
315,829.79,12051.22,687.63,922.0000,65535.0000,6964.0000,6042.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
316,829.94,12049.06,689.80,896.5000,65535.0000,6947.0000,6050.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
317,830.09,12046.89,691.96,918.5000,65535.0000,7022.0000,6103.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
318,830.24,12044.72,694.13,892.5000,65535.0000,6947.5000,6055.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
319,830.39,12042.56,696.30,928.5000,65535.0000,6934.0000,6005.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
320,830.54,12040.39,698.46,900.0000,65535.0000,6951.0000,6051.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
321,830.69,12038.23,700.62,894.5000,65535.0000,6910.5000,6016.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
322,830.84,12036.07,702.79,940.0000,65535.0000,6934.5000,5994.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
323,830.99,12033.90,704.95,912.0000,65535.0000,6891.0000,5979.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
324,831.13,12031.74,707.11,858.5000,65535.0000,6919.0000,6060.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
325,831.28,12029.58,709.27,947.5000,65535.0000,6874.0000,5926.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
326,831.43,12027.42,711.43,911.0000,65535.0000,6849.5000,5938.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
327,831.58,12025.27,713.59,899.5000,65535.0000,6860.5000,5961.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
328,831.73,12023.11,715.75,900.0000,65535.0000,6760.5000,5860.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
329,831.88,12020.95,717.90,882.0000,65535.0000,6789.5000,5907.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
330,832.03,12018.80,720.06,892.0000,65535.0000,6786.0000,5894.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
331,832.18,12016.64,722.21,879.0000,65535.0000,6779.5000,5900.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
332,832.33,12014.49,724.37,888.5000,65535.0000,6799.0000,5910.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
333,832.48,12012.34,726.52,878.5000,65535.0000,6788.5000,5910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
334,832.63,12010.18,728.67,914.5000,65535.0000,6814.5000,5900.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
335,832.78,12008.03,730.82,895.5000,65535.0000,6752.5000,5857.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
336,832.93,12005.88,732.97,913.5000,65535.0000,6699.5000,5786.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
337,833.07,12003.73,735.12,898.0000,65535.0000,6760.5000,5862.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
338,833.22,12001.59,737.27,896.5000,65535.0000,6756.0000,5859.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
339,833.37,11999.44,739.42,906.5000,65535.0000,6735.0000,5828.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
340,833.52,11997.29,741.56,890.5000,65535.0000,6732.5000,5842.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
341,833.67,11995.15,743.71,945.0000,65535.0000,6792.5000,5847.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
342,833.82,11993.00,745.85,902.0000,65535.0000,6771.0000,5869.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
343,833.97,11990.86,747.99,909.5000,65535.0000,6814.0000,5904.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
344,834.12,11988.72,750.14,887.5000,65535.0000,6807.0000,5919.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
345,834.27,11986.57,752.28,886.5000,65535.0000,6816.0000,5929.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
346,834.42,11984.43,754.42,931.0000,65535.0000,6806.0000,5875.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
347,834.56,11982.29,756.56,892.0000,65535.0000,6862.0000,5970.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
348,834.71,11980.15,758.70,1057.0000,65535.0000,7032.5000,5975.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
349,834.86,11978.02,760.84,905.0000,65535.0000,6938.0000,6033.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
350,835.01,11975.88,762.97,887.0000,65535.0000,6851.0000,5964.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
351,835.16,11973.74,765.11,937.0000,65535.0000,6924.5000,5987.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
352,835.31,11971.61,767.25,903.0000,65535.0000,6938.5000,6035.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
353,835.46,11969.47,769.38,926.0000,65535.0000,6914.0000,5988.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
354,835.61,11967.34,771.51,910.5000,65535.0000,6898.0000,5987.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
355,835.76,11965.21,773.65,898.5000,65535.0000,6840.5000,5942.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
356,835.91,11963.08,775.78,895.5000,65535.0000,6855.0000,5959.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
357,836.05,11960.94,777.91,937.0000,65535.0000,6883.5000,5946.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
358,836.20,11958.82,780.04,924.0000,65535.0000,6867.0000,5943.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
359,836.35,11956.69,782.17,876.5000,65535.0000,6879.5000,6003.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
360,836.50,11954.56,784.30,923.5000,65535.0000,6913.0000,5989.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
361,836.65,11952.43,786.42,904.5000,65535.0000,6854.5000,5950.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
362,836.80,11950.30,788.55,915.0000,65535.0000,6960.5000,6045.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
363,836.95,11948.18,790.67,930.5000,65535.0000,6949.0000,6018.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
364,837.10,11946.05,792.80,920.0000,65535.0000,6992.0000,6072.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
365,837.25,11943.93,794.92,881.5000,65535.0000,6983.0000,6101.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
366,837.39,11941.81,797.05,931.0000,65535.0000,7000.0000,6069.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
367,837.54,11939.69,799.17,877.0000,65535.0000,6954.5000,6077.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
368,837.69,11937.57,801.29,944.0000,65535.0000,6970.5000,6026.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
